trade_date,decile,ret,cum.ret,name
2010-12-13,9,0.0303310702634573,3.72733347284147,dROE
2010-12-13,10,0.0299076747906262,2.90051546298393,dROE
2010-12-13,10086,0.00105634366200528,1.33035509477808,dROE
2010-12-14,1,0.00961788115584509,2.25660596575007,dROE
2010-12-14,2,0.0129503043144449,1.07314728491413,dROE
2010-12-14,3,0.0116763166404829,1.89593923079652,dROE
2010-12-14,4,0.0128652026024704,1.68564209129756,dROE
2010-12-14,5,0.0134575459679514,2.67549842077509,dROE
2010-12-14,6,0.0107892749450738,2.57114171911334,dROE
2010-12-14,7,0.0114071184084849,2.77115011006259,dROE
2010-12-14,8,0.0147811930247823,3.74353182577894,dROE
2010-12-14,9,0.0135920065151746,3.77799541368856,dROE
2010-12-14,10,0.0143156790551633,2.94203831144654,dROE
2010-12-14,10086,0.00469779789931825,1.33660483414768,dROE
2010-12-15,1,-0.000829646336404205,2.25473378087788,dROE
2010-12-15,2,-0.00167947475993863,1.07134496113542,dROE
2010-12-15,3,-0.00206095633668728,1.89203178282484,dROE
2010-12-15,4,-0.00133962941805962,1.68338395556374,dROE
2010-12-15,5,-0.00526174081542754,2.66142064153288,dROE
2010-12-15,6,-0.00379085028121181,2.5613949058044,dROE
2010-12-15,7,-0.00371874875018516,2.76084489905422,dROE
2010-12-15,8,-0.00152776628273175,3.73781258407718,dROE
2010-12-15,9,0.000315240174015574,3.7791863896202,dROE
2010-12-15,10,-0.002712724320934,2.93405737256596,dROE
2010-12-15,10086,-0.00188307798452979,1.33408790301048,dROE
2010-12-16,1,-0.00420463038763381,2.24525345870677,dROE
2010-12-16,2,-0.000925068718021983,1.07035389342566,dROE
2010-12-16,3,0.000698784055827328,1.89335390446779,dROE
2010-12-16,4,0.000105734635643216,1.68356194755293,dROE
2010-12-16,5,-0.00064274341133896,2.65971003095074,dROE
2010-12-16,6,0.000575773896153572,2.56286969012891,dROE
2010-12-16,7,-0.00277113322029835,2.75319423003836,dROE
2010-12-16,8,-0.00403293505855017,3.72273822866456,dROE
2010-12-16,9,-0.00257919209620599,3.76943914195401,dROE
2010-12-16,10,-0.00155982231584063,2.92948076440028,dROE
2010-12-16,10086,0.00264480807179318,1.33761630946484,dROE
2010-12-17,1,0.00117256152061141,2.24788615651647,dROE
2010-12-17,2,-0.000476157158635063,1.06984423675703,dROE
2010-12-17,3,0.000631153279965832,1.89454890099473,dROE
2010-12-17,4,0.00116437388126876,1.68552224311216,dROE
2010-12-17,5,0.00152847862264992,2.66377534087549,dROE
2010-12-17,6,0.00156654734365455,2.56688454683411,dROE
2010-12-17,7,0.00242456822012786,2.75986953727235,dROE
2010-12-17,8,0.00297441702407405,3.73381120462808,dROE
2010-12-17,9,0.000183335465340958,3.77013021383317,dROE
2010-12-17,10,0.00548040566447731,2.94553550737548,dROE
2010-12-17,10086,0.0043078441438659,1.34337855205031,dROE
2010-12-20,1,-0.0115927575136447,2.2218269573857,dROE
2010-12-20,2,-0.0145978970793099,1.05422676069796,dROE
2010-12-20,3,-0.0134050292178514,1.86915241762225,dROE
2010-12-20,4,-0.015808422561667,1.65887679525595,dROE
2010-12-20,5,-0.0134333113842648,2.62799201726379,dROE
2010-12-20,6,-0.0123313229334661,2.53523146455418,dROE
2010-12-20,7,-0.0122129614687942,2.72616335695474,dROE
2010-12-20,8,-0.0107805778766549,3.69355856215986,dROE
2010-12-20,9,-0.0164340908416906,3.70817155141403,dROE
2010-12-20,10,-0.0133641493003964,2.90617093108529,dROE
2010-12-20,10086,-0.00177139178675175,1.34099890231671,dROE
2010-12-21,1,0.0149073650742593,2.25494854297128,dROE
2010-12-21,2,0.0183568830874116,1.07357907809171,dROE
2010-12-21,3,0.0197517714716475,1.9060714890208,dROE
