trade_date,decile,ret,cum.ret,name
2000-11-14,2,0.00211343421707631,1.16647771607134,dv_ttm
2000-11-14,3,0.0107936408825324,1.25475173014987,dv_ttm
2000-11-14,4,0.0117793210818363,1.28481446205484,dv_ttm
2000-11-14,5,0.0091554097549608,1.48458323227811,dv_ttm
2000-11-14,6,0.00932576865770724,1.53140430891931,dv_ttm
2000-11-14,7,0.00578826107852883,1.26521010254796,dv_ttm
2000-11-14,8,0.019542735526803,1.46007182821267,dv_ttm
2000-11-14,9,0.017933060007241,1.53854218082176,dv_ttm
2000-11-14,10,0.00346013426636581,1.55012171016361,dv_ttm
2000-11-14,10086,-0.00142300226361292,1.39151644562637,dv_ttm
2000-11-15,1,0.000726302237130456,1.10372107758654,dv_ttm
2000-11-15,2,-0.000393151833213512,1.16601911321886,dv_ttm
2000-11-15,3,-0.00675130419600453,1.24628051952916,dv_ttm
2000-11-15,4,-0.00239179514865661,1.28174144905757,dv_ttm
2000-11-15,5,-0.00556772383362597,1.47631748283276,dv_ttm
2000-11-15,6,0.00118826130089505,1.53322401739562,dv_ttm
2000-11-15,7,-0.00367630790922317,1.26055880064114,dv_ttm
2000-11-15,8,-0.0056563179451682,1.45181319772952,dv_ttm
2000-11-15,9,0.00502590304718126,1.54627474465657,dv_ttm
2000-11-15,10,-0.000498640164204338,1.54934875721952,dv_ttm
2000-11-15,10086,-0.00122494240133479,1.38981191812997,dv_ttm
2000-11-16,1,0.00782095421336802,1.11235322959867,dv_ttm
2000-11-16,2,0.00526252937885497,1.17215532305848,dv_ttm
2000-11-16,3,0.00888512203926323,1.25735387404033,dv_ttm
2000-11-16,4,0.00719638264493331,1.29096535097686,dv_ttm
2000-11-16,5,0.0115933402724234,1.49343293376136,dv_ttm
2000-11-16,6,0.0100259308719953,1.54859601540531,dv_ttm
2000-11-16,7,0.00714421403493391,1.26956450251654,dv_ttm
2000-11-16,8,0.00893044949405946,1.46477854216665,dv_ttm
2000-11-16,9,0.0138057273006777,1.56762219211322,dv_ttm
2000-11-16,10,0.00714128010178129,1.56041309067017,dv_ttm
2000-11-16,10086,-0.000679674111586732,1.38886729894924,dv_ttm
2000-11-17,1,-0.00301168489735139,1.10900317217657,dv_ttm
2000-11-17,2,-0.0047479891530037,1.16658994229897,dv_ttm
2000-11-17,3,-0.00290399974986177,1.25370251870463,dv_ttm
2000-11-17,4,-0.00253593190452142,1.28769155075569,dv_ttm
2000-11-17,5,-0.00256124334339523,1.48960788860096,dv_ttm
2000-11-17,6,0.00133216130556703,1.55065899509499,dv_ttm
2000-11-17,7,-0.00217097030721969,1.26680831567847,dv_ttm
2000-11-17,8,-0.00616621377019382,1.45574640454966,dv_ttm
2000-11-17,9,-0.00163996014331624,1.56505135419838,dv_ttm
2000-11-17,10,-0.00416275477783401,1.55391747362159,dv_ttm
2000-11-17,10086,-0.00115106988048263,1.38726861563343,dv_ttm
2000-11-20,1,-0.00495718351957057,1.1035056399283,dv_ttm
2000-11-20,2,0.00376243173866655,1.17097915732388,dv_ttm
2000-11-20,3,0.00389127395399508,1.25858101866173,dv_ttm
2000-11-20,4,0.0088007664464135,1.29902422334891,dv_ttm
2000-11-20,5,0.00682294760473758,1.49977140517649,dv_ttm
2000-11-20,6,0.013757693949683,1.57199248696983,dv_ttm
2000-11-20,7,0.0121462544046755,1.28219529176266,dv_ttm
2000-11-20,8,0.00243081502339666,1.45928505478009,dv_ttm
2000-11-20,9,0.0126524511041954,1.58485308993293,dv_ttm
2000-11-20,10,0.0111992930959029,1.57132025085552,dv_ttm
2000-11-20,10086,0.0161564766154735,1.40968198858129,dv_ttm
2000-11-21,1,0.00315195937051458,1.10698384487049,dv_ttm
2000-11-21,2,-0.00174665581413582,1.16893385977051,dv_ttm
2000-11-21,3,-1.54419587320831e-05,1.25856158370558,dv_ttm
2000-11-21,4,-0.00531815718405749,1.29211580834324,dv_ttm
2000-11-21,5,-0.0010699556148866,1.49816671634047,dv_ttm
2000-11-21,6,-0.00496129586102688,1.56419336715066,dv_ttm
2000-11-21,7,-0.00393644795882086,1.27714799672359,dv_ttm
2000-11-21,8,0.00152068873166103,1.46150417311918,dv_ttm
2000-11-21,9,-0.0062008881859172,1.57502559313115,dv_ttm
2000-11-21,10,-0.00481075120556068,1.5637610200644,dv_ttm
2000-11-21,10086,-0.00796271057607525,1.39845709890191,dv_ttm
2000-11-22,1,0.00233004626205733,1.10956316844039,dv_ttm
2000-11-22,2,0.0092802235396353,1.17978182729223,dv_ttm
2000-11-22,3,0.00976263246898259,1.27084845788687,dv_ttm
2000-11-22,4,0.0120858400118185,1.30773211327962,dv_ttm
2000-11-22,5,0.00892706980134863,1.5115409551913,dv_ttm
2000-11-22,6,0.0141570511465117,1.58633773265245,dv_ttm
2000-11-22,7,0.0119972754437518,1.29247029302272,dv_ttm
2000-11-22,8,0.00848321881435154,1.47390243281783,dv_ttm
2000-11-22,9,0.0136481088205824,1.5965217138214,dv_ttm
2000-11-22,10,0.00642945929018906,1.57381515788249,dv_ttm
2000-11-22,10086,0.00409941302813173,1.40418995215244,dv_ttm
2000-11-23,1,0.00921154037350468,1.11978395436343,dv_ttm
2000-11-23,2,-0.00121557404661054,1.17834771512231,dv_ttm
2000-11-23,3,0.00239610580332464,1.27389354525196,dv_ttm
2000-11-23,4,0.00417865452125593,1.31319667398737,dv_ttm
2000-11-23,5,-6.49047888130738e-05,1.51144284894482,dv_ttm
2000-11-23,6,0.00749382320997765,1.59822546717226,dv_ttm
2000-11-23,7,0.0113447016979392,1.30713298295051,dv_ttm
2000-11-23,8,0.00380096833533226,1.47950468929434,dv_ttm
2000-11-23,9,0.00266577245341095,1.60077767742738,dv_ttm
2000-11-23,10,0.0031175064380519,1.57872153676949,dv_ttm
2000-11-23,10086,-0.00609403393545278,1.3956327709322,dv_ttm
2000-11-24,1,-0.0295249568288396,1.08672238145322,dv_ttm
2000-11-24,2,-0.0344014194921801,1.13781088106674,dv_ttm
2000-11-24,3,-0.0295744587748779,1.23621883311433,dv_ttm
2000-11-24,4,-0.0381734006211399,1.2630674912569,dv_ttm
2000-11-24,5,-0.0395105664301592,1.4517248858562,dv_ttm
2000-11-24,6,-0.0390002815279337,1.53589422400743,dv_ttm
2000-11-24,7,-0.0376141554811126,1.25796627969532,dv_ttm
2000-11-24,8,-0.0388486846853509,1.42202787812945,dv_ttm
2000-11-24,9,-0.0418495324666019,1.53378588004407,dv_ttm
2000-11-24,10,-0.0385440335105742,1.51787124095238,dv_ttm
2000-11-24,10086,-0.00901907668173464,1.38304545195162,dv_ttm
2000-11-27,1,-0.00499909165544784,1.08128975666431,dv_ttm
2000-11-27,2,-0.0128224341668669,1.12322137594991,dv_ttm
2000-11-27,3,0.00322892529414,1.24021049137366,dv_ttm
2000-11-27,4,-0.00347626881920626,1.25867672912049,dv_ttm
2000-11-27,5,-0.00370752594319864,1.4463425781795,dv_ttm
2000-11-27,6,-0.00174565603996146,1.53321308097855,dv_ttm
2000-11-27,7,0.00464362615932328,1.26380780481926,dv_ttm
2000-11-27,8,-2.9616794733627e-05,1.42198576222168,dv_ttm
2000-11-27,9,0.00300962807865482,1.5384020050953,dv_ttm
2000-11-27,10,-0.00287767112601663,1.51350330670928,dv_ttm
2000-11-27,10086,0.00212142052943121,1.38597947296653,dv_ttm
2000-11-28,1,0.013393361482446,1.09577186124258,dv_ttm
2000-11-28,2,0.0121680108018984,1.13688874578539,dv_ttm
2000-11-28,3,0.0165182222286856,1.26069656388052,dv_ttm
2000-11-28,4,0.0154063220408282,1.27806830815462,dv_ttm
2000-11-28,5,0.0165291069508358,1.47024932934178,dv_ttm
2000-11-28,6,0.0213288616530481,1.56591477066739,dv_ttm
2000-11-28,7,0.0150647510093442,1.28284675472253,dv_ttm
2000-11-28,8,0.0141731400147392,1.44213976552861,dv_ttm
2000-11-28,9,0.0161489232437768,1.56324554099365,dv_ttm
2000-11-28,10,0.0133964788344919,1.53377892172354,dv_ttm
2000-11-28,10086,3.11735204591712e-06,1.38598379355247,dv_ttm
2000-11-29,1,-0.0011149740266588,1.09455010407815,dv_ttm
2000-11-29,2,-0.00554400552785841,1.1305858282942,dv_ttm
2000-11-29,3,-0.00815225978759182,1.25041903797844,dv_ttm
2000-11-29,4,-0.0098507052609548,1.26547843394762,dv_ttm
2000-11-29,5,-0.00940831979982423,1.45641675346585,dv_ttm
2000-11-29,6,-0.00510451589637473,1.55792153382815,dv_ttm
2000-11-29,7,0.00258674262462403,1.28616514910383,dv_ttm
2000-11-29,8,-0.00542267681719242,1.43431950765493,dv_ttm
2000-11-29,9,-0.00451703374934398,1.55618430812647,dv_ttm
2000-11-29,10,-0.00493117494341172,1.52621558953601,dv_ttm
2000-11-29,10086,-0.00381620091675292,1.38069460092891,dv_ttm
2000-11-30,1,0.00369209769362734,1.09859128999298,dv_ttm
2000-11-30,2,0.00533026572415319,1.13661215118297,dv_ttm
2000-11-30,3,-0.000282440249498297,1.25006586931338,dv_ttm
2000-11-30,4,0.00220137916009913,1.26826423179967,dv_ttm
2000-11-30,5,0.000246045334163871,1.45677509801264,dv_ttm
2000-11-30,6,-0.00485554301833087,1.55035697880146,dv_ttm
2000-11-30,7,-0.00440529166049348,1.28049921649846,dv_ttm
2000-11-30,8,0.00681754033758575,1.44409803875535,dv_ttm
2000-11-30,9,0.0010961730531723,1.55789015543081,dv_ttm
2000-11-30,10,0.00299260721187493,1.53078295331613,dv_ttm
2000-11-30,10086,-0.000699490481752414,1.37972881819735,dv_ttm
2000-12-01,1,0.00466480896993619,1.10371600849683,dv_ttm
2000-12-01,2,0.00711087314729499,1.14469445600771,dv_ttm
2000-12-01,3,0.00523808363051422,1.25661381888049,dv_ttm
2000-12-01,4,0.00162008640146887,1.27031892943507,dv_ttm
2000-12-01,5,0.00305574258011775,1.46122662770929,dv_ttm
2000-12-01,6,0.00623342398741953,1.56002101118218,dv_ttm
2000-12-01,7,0.00190133254165567,1.28293387132836,dv_ttm
2000-12-01,8,0.00850661487110158,1.45638242460716,dv_ttm
2000-12-01,9,0.00837771691434941,1.57094171813666,dv_ttm
2000-12-01,10,0.00404077124312145,1.53696849705335,dv_ttm
2000-12-01,10086,-0.000624037726814747,1.37886781536203,dv_ttm
2000-12-04,1,0.00527320261937305,1.10953612664388,dv_ttm
2000-12-04,2,0.000834776416123233,1.14565001994325,dv_ttm
2000-12-04,3,0.00740219745893786,1.26591552249747,dv_ttm
2000-12-04,4,0.00944394461647482,1.28231575104992,dv_ttm
2000-12-04,5,0.0119125936936933,1.4786336268196,dv_ttm
2000-12-04,6,0.0153747080770394,1.58400587882316,dv_ttm
2000-12-04,7,0.00785719201415333,1.29301412909685,dv_ttm
2000-12-04,8,0.00829025151148708,1.46845620120406,dv_ttm
2000-12-04,9,0.00762911813228063,1.58292661808326,dv_ttm
2000-12-04,10,0.0123641664564523,1.55597183138924,dv_ttm
2000-12-04,10086,0.00709096383707928,1.38864531717687,dv_ttm
2000-12-05,1,-0.00476637604416075,1.10424766022972,dv_ttm
2000-12-05,2,-0.000428622841072909,1.14515896817682,dv_ttm
2000-12-05,3,0.00391644434554882,1.2708734101875,dv_ttm
2000-12-05,4,-0.00042688457594573,1.2817683502343,dv_ttm
2000-12-05,5,0.00279330714698148,1.48276390469716,dv_ttm
2000-12-05,6,-0.00445298904346708,1.57695231799997,dv_ttm
2000-12-05,7,0.000333034783414557,1.29344474777728,dv_ttm
2000-12-05,8,-0.00451103398346584,1.4618319453772,dv_ttm
2000-12-05,9,-0.00752613628286597,1.57101329662978,dv_ttm
2000-12-05,10,-0.00247486722495208,1.55212100770079,dv_ttm
2000-12-05,10086,0.00229150881920868,1.39182741016793,dv_ttm
2000-12-06,1,-0.000871613973535967,1.10328518253882,dv_ttm
2000-12-06,2,-0.00623448391135932,1.13801949301378,dv_ttm
2000-12-06,3,-0.00967615010238902,1.25857624830939,dv_ttm
2000-12-06,4,-0.0031150902448759,1.2777755261503,dv_ttm
2000-12-06,5,-0.0092724764027538,1.46901501138,dv_ttm
2000-12-06,6,-0.0145086839108331,1.55407281527565,dv_ttm
2000-12-06,7,-0.0100377544854959,1.28046146695854,dv_ttm
2000-12-06,8,-0.00966203029689925,1.44770768083199,dv_ttm
2000-12-06,9,-0.0130107100222754,1.5505732981862,dv_ttm
2000-12-06,10,-0.0150973907270092,1.52868803039193,dv_ttm
2000-12-06,10086,-0.0142257767534732,1.37202758415152,dv_ttm
2000-12-07,1,0.00459203624092042,1.1083515080811,dv_ttm
2000-12-07,2,0.00399269935736443,1.1425632627122,dv_ttm
2000-12-07,3,-0.0065257702821432,1.25036306883036,dv_ttm
2000-12-07,4,0.00294426685883757,1.28153763828497,dv_ttm
2000-12-07,5,-0.00500249624612177,1.46166626930008,dv_ttm
2000-12-07,6,-0.00317449962343253,1.54913941170878,dv_ttm
2000-12-07,7,-0.00727096465317849,1.27115127689253,dv_ttm
2000-12-07,8,-0.00359272842266371,1.44250646029935,dv_ttm
2000-12-07,9,-0.00118613012238426,1.54873411649025,dv_ttm
2000-12-07,10,-0.0013722118618434,1.52659034654357,dv_ttm
2000-12-07,10086,-0.00596424810276382,1.3638444712358,dv_ttm
2000-12-08,1,-0.00092255044254673,1.10732899790683,dv_ttm
2000-12-08,2,-0.00236319912519998,1.13986315820927,dv_ttm
2000-12-08,3,0.000662121683105524,1.25119096132999,dv_ttm
2000-12-08,4,-0.00624290439477134,1.27353712133086,dv_ttm
2000-12-08,5,0.00185429795751352,1.46437663407781,dv_ttm
2000-12-08,6,0.0059032903059088,1.55828443138042,dv_ttm
