trade_date,decile,ret,cum.ret,name
2002-06-07,4,0.0046419870546327,1.03378002468784,tol_skew
2002-06-07,5,0.0105301904865371,1.04788361748608,tol_skew
2002-06-07,6,0.0101021976591154,0.943143134712082,tol_skew
2002-06-07,7,0.0094433415561076,1.0728892020612,tol_skew
2002-06-07,8,0.00872091219541332,0.83176112694816,tol_skew
2002-06-07,9,0.00994109035262036,0.911317170379993,tol_skew
2002-06-07,10,0.00919073448487691,0.783476667133253,tol_skew
2002-06-07,10086,-0.00261555056671332,1.29650041305724,tol_skew
2002-06-10,1,-0.00965400352951907,1.00432838542356,tol_skew
2002-06-10,2,-0.0105817158202137,1.02411300061104,tol_skew
2002-06-10,3,-0.0106546860524817,1.01987578767975,tol_skew
2002-06-10,4,-0.0108935881589725,1.02251845085192,tol_skew
2002-06-10,5,-0.00881067701981767,1.03865105337805,tol_skew
2002-06-10,6,-0.0130240370702763,0.930859603563015,tol_skew
2002-06-10,7,-0.0105778001965765,1.06154039444873,tol_skew
2002-06-10,8,-0.010954338123357,0.822649734325705,tol_skew
2002-06-10,9,-0.0122855872814629,0.900121103742194,tol_skew
2002-06-10,10,-0.00704069232797674,0.777960448973819,tol_skew
2002-06-10,10086,-0.00261331120154234,1.293112254005,tol_skew
2002-06-11,1,0.0067711138412188,1.01112880725523,tol_skew
2002-06-11,2,0.01129186017104,1.03567714141329,tol_skew
2002-06-11,3,0.00728358322595715,1.02730413785945,tol_skew
2002-06-11,4,0.012881093869797,1.03568960700094,tol_skew
2002-06-11,5,0.0084812059608484,1.0474600668832,tol_skew
2002-06-11,6,0.0110151322695848,0.941113145220675,tol_skew
2002-06-11,7,0.0103612009590085,1.07253922780172,tol_skew
2002-06-11,8,0.012986701762151,0.833333241080106,tol_skew
2002-06-11,9,0.012129284486913,0.911038928682157,tol_skew
2002-06-11,10,0.00825032518495133,0.784378875658884,tol_skew
2002-06-11,10086,-0.00147921134373253,1.29119946769015,tol_skew
2002-06-12,1,-0.0055649912411025,1.00550188429923,tol_skew
2002-06-12,2,-0.00653286418525765,1.02891120330866,tol_skew
2002-06-12,3,-0.00493553211548791,1.02223384529467,tol_skew
2002-06-12,4,-0.00582469221914223,1.0296570338056,tol_skew
2002-06-12,5,-0.00592300795169908,1.04125595257796,tol_skew
2002-06-12,6,-0.00682764030115056,0.934687563182424,tol_skew
2002-06-12,7,-0.00516268103094515,1.0670020498754,tol_skew
2002-06-12,8,-0.00543005460611185,0.828808196075952,tol_skew
2002-06-12,9,-0.00432441995414935,0.907099213759957,tol_skew
2002-06-12,10,-0.00608658895353295,0.779604683858914,tol_skew
2002-06-12,10086,0.000521597712430453,1.29187295437879,tol_skew
2002-06-13,1,-0.00916852901346508,0.996282911099935,tol_skew
2002-06-13,2,-0.00912404604449424,1.01952337011397,tol_skew
2002-06-13,3,-0.0119113101978347,1.01005770086864,tol_skew
2002-06-13,4,-0.0109437784849618,1.01838869531215,tol_skew
2002-06-13,5,-0.0106680038717254,1.0301478300444,tol_skew
2002-06-13,6,-0.0113345369823074,0.92409331243063,tol_skew
2002-06-13,7,-0.0101801709130226,1.05613978664312,tol_skew
2002-06-13,8,-0.0109514843088969,0.819731516121541,tol_skew
2002-06-13,9,-0.0123571466721398,0.895890055729343,tol_skew
2002-06-13,10,-0.012092760385152,0.770177111221866,tol_skew
2002-06-13,10086,0.00292423137168688,1.29565068980022,tol_skew
2002-06-14,1,-0.0131014774891878,0.983230132967297,tol_skew
2002-06-14,2,-0.0130178868780532,1.0062513302123,tol_skew
2002-06-14,3,-0.0140225053542213,0.99589416135014,tol_skew
2002-06-14,4,-0.0147292718881215,1.00338857133111,tol_skew
2002-06-14,5,-0.0120113288301314,1.0177743857141,tol_skew
2002-06-14,6,-0.0147118120651207,0.910498225287516,tol_skew
2002-06-14,7,-0.0151875757377791,1.0400995836438,tol_skew
2002-06-14,8,-0.0130244599318828,0.809054955834915,tol_skew
2002-06-14,9,-0.0151955504951291,0.882276513149423,tol_skew
2002-06-14,10,-0.0142590977274543,0.759195080525505,tol_skew
2002-06-14,10086,0.0011576202382665,1.29715056126046,tol_skew
2002-06-17,1,0.00225856724540034,0.985450824340307,tol_skew
2002-06-17,2,0.000446867992124703,1.0067009917238,tol_skew
2002-06-17,3,-0.00276809348835157,0.99313743320702,tol_skew
2002-06-17,4,0.0025295090898241,1.00592665184291,tol_skew
2002-06-17,5,-0.0019129814194272,1.01582740222506,tol_skew
2002-06-17,6,0.00260446857164731,0.912869589299817,tol_skew
2002-06-17,7,-0.00268743505588029,1.03730438356111,tol_skew
2002-06-17,8,0.00202454995438735,0.810692928008847,tol_skew
2002-06-17,9,0.00282554210589142,0.884769422586366,tol_skew
2002-06-17,10,0.00233554492203456,0.76096821474066,tol_skew
2002-06-17,10086,-7.69776766342146e-05,1.297050709624,tol_skew
2002-06-18,1,0.0198876220160956,1.00504909785024,tol_skew
2002-06-18,2,0.0253398460689645,1.03221063989156,tol_skew
2002-06-18,3,0.0234102483642307,1.01638702717821,tol_skew
2002-06-18,4,0.0253634921548132,1.03144046458525,tol_skew
2002-06-18,5,0.0202662958625614,1.03641446090385,tol_skew
2002-06-18,6,0.0236858166150454,0.934491650985425,tol_skew
2002-06-18,7,0.0260562398441383,1.06433263537055,tol_skew
2002-06-18,8,0.0258168323499275,0.831622451418524,tol_skew
2002-06-18,9,0.0247106626262864,0.906632661289952,tol_skew
2002-06-18,10,0.0209537725897539,0.776913369660367,tol_skew
2002-06-18,10086,-0.00106615057365835,1.29566785826588,tol_skew
2002-06-19,1,-0.00861329821528734,0.996392310249448,tol_skew
2002-06-19,2,-0.0125685358526286,1.01923726345662,tol_skew
2002-06-19,3,-0.013386488613432,1.00278117381205,tol_skew
2002-06-19,4,-0.0125579969210557,1.01848763840673,tol_skew
2002-06-19,5,-0.0114606730383779,1.02453645363518,tol_skew
2002-06-19,6,-0.0125704681630181,0.922744653438106,tol_skew
2002-06-19,7,-0.0112090801790911,1.05240244552346,tol_skew
2002-06-19,8,-0.0106961656825829,0.822727279892795,tol_skew
2002-06-19,9,-0.0121282963252788,0.895636751715651,tol_skew
2002-06-19,10,-0.011874822565293,0.767687661247046,tol_skew
2002-06-19,10086,0.00326152435000564,1.29989371053513,tol_skew
2002-06-20,1,0.00532836434511601,1.00170145150913,tol_skew
2002-06-20,2,0.00700939921719665,1.02638150433323,tol_skew
2002-06-20,3,0.0062845640398518,1.00908321631683,tol_skew
2002-06-20,4,0.00746209314150352,1.026087688028,tol_skew
2002-06-20,5,0.00730030328788178,1.03201588047621,tol_skew
2002-06-20,6,0.00770824911684151,0.92985739909804,tol_skew
2002-06-20,7,0.0106444484588868,1.06360468911284,tol_skew
2002-06-20,8,0.00759564464753521,0.828976423952694,tol_skew
2002-06-20,9,0.00738048289179512,0.902246983438951,tol_skew
2002-06-20,10,0.00639209124844864,0.772594790828045,tol_skew
2002-06-20,10086,-0.00106372690333262,1.29851097862376,tol_skew
2002-06-21,1,0.0341260040556427,1.03588551930587,tol_skew
2002-06-21,2,0.0372003579957054,1.06456326373459,tol_skew
2002-06-21,3,0.0375478389777048,1.0469721104382,tol_skew
2002-06-21,4,0.0447679727180357,1.07202355365194,tol_skew
2002-06-21,5,0.0384751215646074,1.07172281693413,tol_skew
2002-06-21,6,0.0382982816808986,0.965469339691765,tol_skew
2002-06-21,7,0.0441487972393481,1.11056155687531,tol_skew
2002-06-21,8,0.0326989958660147,0.856083120612547,tol_skew
2002-06-21,9,0.0391533590457603,0.937572983529491,tol_skew
2002-06-21,10,0.0383079756888188,0.802191333292394,tol_skew
2002-06-21,10086,-0.00418197163317614,1.29308064254579,tol_skew
2002-06-24,1,0.0944775932649173,1.13375349006787,tol_skew
2002-06-24,2,0.0951844526590612,1.16589313531412,tol_skew
2002-06-24,3,0.0966752245312755,1.14818837429279,tol_skew
2002-06-24,4,0.0980138126598483,1.17709666940653,tol_skew
2002-06-24,5,0.094490662955815,1.17299061641111,tol_skew
2002-06-24,6,0.0976673058315261,1.0597641289624,tol_skew
2002-06-24,7,0.0953096876953424,1.21640883202754,tol_skew
2002-06-24,8,0.0979956758441493,0.939975564595742,tol_skew
2002-06-24,9,0.0984534910376052,1.02988031686051,tol_skew
2002-06-24,10,0.0967720896357657,0.8798210649028,tol_skew
2002-06-24,10086,-0.00229449637084837,1.29011367370425,tol_skew
2002-06-25,1,-0.0141385631522027,1.11772384474952,tol_skew
2002-06-25,2,-0.0219600670900749,1.14029004384276,tol_skew
2002-06-25,3,-0.0181073582172003,1.12739771609865,tol_skew
2002-06-25,4,-0.0200997366777169,1.15343733630724,tol_skew
2002-06-25,5,-0.0199078687328712,1.14963887319471,tol_skew
2002-06-25,6,-0.015969375525503,1.04284035761854,tol_skew
2002-06-25,7,-0.013123701066315,1.20044504614159,tol_skew
2002-06-25,8,-0.0139494385414848,0.926863433226916,tol_skew
2002-06-25,9,-0.0131961295608236,1.01628988276708,tol_skew
2002-06-25,10,-0.0128481671889309,0.868516976764586,tol_skew
2002-06-25,10086,-0.00129039596327185,1.28844891622754,tol_skew
2002-06-26,1,0.00208943053575838,1.12005925108128,tol_skew
2002-06-26,2,0.00743415148371387,1.14876713276406,tol_skew
2002-06-26,3,0.00656263078712826,1.13479641105966,tol_skew
2002-06-26,4,0.0038546793076151,1.15788346734014,tol_skew
2002-06-26,5,0.000512251378249913,1.150227777292,tol_skew
2002-06-26,6,0.00845112949948185,1.05165353652806,tol_skew
2002-06-26,7,0.00735797807818679,1.20927789447517,tol_skew
2002-06-26,8,0.00132063053381509,0.928087477377512,tol_skew
2002-06-26,9,0.0117587558857907,1.02824018740774,tol_skew
2002-06-26,10,0.00735768414167251,0.8749072503513,tol_skew
2002-06-26,10086,-0.00526825360591413,1.28166104057859,tol_skew
2002-06-27,1,-0.0042812092978828,1.11526404300137,tol_skew
2002-06-27,2,-0.00552192515894145,1.14242372663188,tol_skew
2002-06-27,3,-0.00118428484724589,1.13345248886533,tol_skew
2002-06-27,4,-0.00112084729101507,1.15658565679246,tol_skew
2002-06-27,5,-0.00264772461794498,1.14718229088982,tol_skew
2002-06-27,6,6.941248580703e-05,1.05172653441424,tol_skew
2002-06-27,7,-0.00327649754844027,1.20531569841854,tol_skew
2002-06-27,8,-0.00188067906030962,0.926342042692673,tol_skew
2002-06-27,9,-0.00382721497758945,1.02430489116193,tol_skew
2002-06-27,10,-0.00448678217445738,0.87098173209612,tol_skew
2002-06-27,10086,0.000205572876574588,1.2819245153255,tol_skew
2002-06-28,1,-0.00589529441398218,1.10868923311855,tol_skew
2002-06-28,2,-0.00372167806354209,1.13817199330921,tol_skew
2002-06-28,3,-0.00392828792997748,1.12899996113412,tol_skew
2002-06-28,4,-0.00842250271063653,1.14684431096304,tol_skew
2002-06-28,5,-0.0103433246378655,1.13531661203633,tol_skew
2002-06-28,6,-0.00402693017787442,1.04749130509394,tol_skew
2002-06-28,7,-0.0103613806246121,1.1928269636944,tol_skew
2002-06-28,8,-0.00628625295402695,0.920518822290356,tol_skew
2002-06-28,9,-0.00725634725820894,1.01687217917338,tol_skew
2002-06-28,10,-0.00848023071020784,0.863595606063569,tol_skew
2002-06-28,10086,0.00258493629622567,1.28523820853418,tol_skew
2002-07-01,1,-0.0114591879095454,1.09598455486296,tol_skew
2002-07-01,2,-0.0121952893272062,1.12429165654668,tol_skew
2002-07-01,3,-0.0105692004681234,1.11706733421639,tol_skew
2002-07-01,4,-0.0199216942913466,1.12399722920026,tol_skew
2002-07-01,5,-0.0132124651886637,1.12031628082169,tol_skew
2002-07-01,6,-0.00681451450191721,1.04035316040474,tol_skew
2002-07-01,7,-0.00560403913585704,1.18614231470755,tol_skew
2002-07-01,8,-0.00913116838085797,0.912113409926274,tol_skew
2002-07-01,9,-0.00852522159752354,1.00820311850957,tol_skew
2002-07-01,10,-0.00551717039935213,0.858831001948784,tol_skew
2002-07-01,10086,-0.00594201751019326,1.2776013005943,tol_skew
2002-07-02,1,0.00981477633888374,1.10674139813981,tol_skew
2002-07-02,2,0.0118995391388387,1.13767020911723,tol_skew
2002-07-02,3,0.014657282490052,1.13344050569441,tol_skew
2002-07-02,4,0.0173988555172385,1.1435534945929,tol_skew
2002-07-02,5,0.00963931991032402,1.13111536785328,tol_skew
2002-07-02,6,0.0109879028421491,1.05178445985279,tol_skew
2002-07-02,7,0.0100897087889921,1.19811014524525,tol_skew
2002-07-02,8,0.00927207553090317,0.92057059435586,tol_skew
2002-07-02,9,0.00283371972505818,1.01106008357335,tol_skew
2002-07-02,10,0.00596969471505394,0.863957960842242,tol_skew
2002-07-02,10086,0.0038450816238298,1.2825137818778,tol_skew
2002-07-03,1,-0.0046280566629411,1.10161933623799,tol_skew
2002-07-03,2,0.000855747269117707,1.13864376729183,tol_skew
2002-07-03,3,-0.000281992881784295,1.13312088353987,tol_skew
2002-07-03,4,0.00177657027716443,1.14558509774174,tol_skew
2002-07-03,5,0.00306787403336233,1.13458548731905,tol_skew
2002-07-03,6,0.000623519387162204,1.05244026785463,tol_skew
2002-07-03,7,0.000975836129759608,1.19927930441241,tol_skew
2002-07-03,8,0.0012755911887777,0.921744866094669,tol_skew
2002-07-03,9,0.00233973270787153,1.01342569392051,tol_skew
2002-07-03,10,0.00190826569878429,0.865606622184109,tol_skew
2002-07-03,10086,-0.00653632236172539,1.27413085836609,tol_skew
2002-07-04,1,-0.00440348617777851,1.0967683707177,tol_skew
2002-07-04,2,-0.00955202359194828,1.12776741516384,tol_skew
2002-07-04,3,-0.013789109865607,1.11749615518573,tol_skew
2002-07-04,4,-0.00998723812266552,1.13414386658081,tol_skew
2002-07-04,5,-0.00974987404751101,1.12352342172155,tol_skew
2002-07-04,6,-0.00988790557372094,1.0420338378641,tol_skew
2002-07-04,7,-0.00951651594280564,1.1878663437921,tol_skew
2002-07-04,8,-0.00866437361792203,0.913758524194423,tol_skew
2002-07-04,9,-0.0087124637342028,1.00459625931492,tol_skew
2002-07-04,10,-0.00504149618794434,0.861242669698109,tol_skew
2002-07-04,10086,0.000638010010165831,1.27494376660799,tol_skew
2002-07-05,1,0.00412310563580071,1.10129046256817,tol_skew
2002-07-05,2,0.00475624758533899,1.13313135620903,tol_skew
2002-07-05,3,0.00730468757659938,1.12565911546741,tol_skew
2002-07-05,4,0.00530646515786878,1.14016216149283,tol_skew
2002-07-05,5,0.00556380275728605,1.1297744844332,tol_skew
2002-07-05,6,0.00496965102851347,1.04721238239819,tol_skew
2002-07-05,7,0.00573242068230378,1.19467569338906,tol_skew
2002-07-05,8,0.00647340796390206,0.919673655902026,tol_skew
2002-07-05,9,-0.000482545963404197,1.00411149544514,tol_skew
2002-07-05,10,0.00356422048280776,0.864312328462115,tol_skew
2002-07-05,10086,0.000558885152992955,1.27565631375005,tol_skew
2002-07-08,1,0.00887469371517868,1.11106407811491,tol_skew
2002-07-08,2,0.00962002750812559,1.14403211102608,tol_skew
2002-07-08,3,0.00802049106298244,1.13468745434298,tol_skew
2002-07-08,4,0.00873916158995433,1.15012622286087,tol_skew
2002-07-08,5,0.00747997902965784,1.13822517388501,tol_skew
2002-07-08,6,0.00863797587321744,1.05625817769148,tol_skew
2002-07-08,7,0.00930936882884323,1.20579737004968,tol_skew
2002-07-08,8,0.00790448632900236,0.926943203742247,tol_skew
2002-07-08,9,0.00599878228188969,1.01013494169306,tol_skew
2002-07-08,10,0.00195663291991983,0.866003470417076,tol_skew
2002-07-08,10086,0.00691806079525885,1.28448138168243,tol_skew
2002-07-09,1,-0.00280727778666679,1.10794501260885,tol_skew
2002-07-09,2,-0.0141143540621566,1.12788483675259,tol_skew
2002-07-09,3,-0.00596937328599893,1.12791408136507,tol_skew
2002-07-09,4,-0.00674778972738432,1.14236541294906,tol_skew
2002-07-09,5,-0.00466264266208281,1.13291803663019,tol_skew
2002-07-09,6,-0.00568168864708755,1.05025684759489,tol_skew
2002-07-09,7,-0.00486503135625202,1.1999311280351,tol_skew
2002-07-09,8,-0.00356831004586654,0.923635582996386,tol_skew
2002-07-09,9,-0.00352172703312819,1.00657752216179,tol_skew
2002-07-09,10,-0.00283222669089886,0.86355075227375,tol_skew
2002-07-09,10086,2.49489042320685e-05,1.2845134280854,tol_skew
2002-07-10,1,-0.0146734815564526,1.09168760190077,tol_skew
2002-07-10,2,-0.0149252552257612,1.11105086769879,tol_skew
2002-07-10,3,-0.0161462595354171,1.1097024878737,tol_skew
2002-07-10,4,-0.0180133868239253,1.12178754287133,tol_skew
2002-07-10,5,-0.0176388090174443,1.11293471174966,tol_skew
2002-07-10,6,-0.0178178168838397,1.03154356340345,tol_skew
2002-07-10,7,-0.0162629248506371,1.18041673827392,tol_skew
2002-07-10,8,-0.0163078604796858,0.908573062774808,tol_skew
2002-07-10,9,-0.0151983841546157,0.991279170298572,tol_skew
2002-07-10,10,-0.0120719034303738,0.853126050985074,tol_skew
2002-07-10,10086,-0.00260157812607875,1.28117166604824,tol_skew
2002-07-11,1,0.00107898015587939,1.09286551115964,tol_skew
2002-07-11,2,0.00149365940396401,1.11271039927561,tol_skew
2002-07-11,3,-0.00284553935590295,1.10654478577111,tol_skew
2002-07-11,4,0.00177215679094715,1.12377552628343,tol_skew
2002-07-11,5,-0.00124884661573296,1.11154482700136,tol_skew
2002-07-11,6,0.0024060695201199,1.03402552893003,tol_skew
2002-07-11,7,-0.00173608821880872,1.17836743068132,tol_skew
2002-07-11,8,-0.000301498774621458,0.908299129109727,tol_skew
2002-07-11,9,8.28179084422588e-05,0.991361265966138,tol_skew
2002-07-11,10,-0.00161148176238054,0.8517512539129,tol_skew
2002-07-11,10086,0.00269046191825993,1.2846186096265,tol_skew
2002-07-12,1,-0.000808572416966324,1.09198185025187,tol_skew
2002-07-12,2,0.000153799474855477,1.11288153355068,tol_skew
2002-07-12,3,-0.000882133417041521,1.10556866563813,tol_skew
2002-07-12,4,0.00048291356150302,1.12431821272516,tol_skew
2002-07-12,5,-0.00215919243055865,1.10914478782467,tol_skew
2002-07-12,6,0.000590103382851518,1.03463571089261,tol_skew
2002-07-12,7,0.00193793854722257,1.18065103434803,tol_skew
2002-07-12,8,0.000714667085517562,0.908948260601106,tol_skew
2002-07-12,9,0.00155599988836444,0.992903823985311,tol_skew
2002-07-12,10,-0.00741405000593281,0.845436327523774,tol_skew
2002-07-12,10086,0.00660547758896649,1.29310412906276,tol_skew
2002-07-15,1,-0.00951303328682807,1.08159379056181,tol_skew
2002-07-15,2,-0.00867472522204426,1.10322759204244,tol_skew
2002-07-15,3,-0.00869770062867319,1.09595276035997,tol_skew
2002-07-15,4,-0.00643609352208071,1.11708199555948,tol_skew
2002-07-15,5,-0.00814877950164145,1.10010661151329,tol_skew
2002-07-15,6,-0.00856605869779722,1.02577296066226,tol_skew
2002-07-15,7,-0.00523046648618425,1.17447567868099,tol_skew
2002-07-15,8,-0.00490277790315609,0.904491889153919,tol_skew
2002-07-15,9,-0.00468276767518685,0.988254286053783,tol_skew
2002-07-15,10,-0.00302298312348669,0.842880587773687,tol_skew
2002-07-15,10086,-0.00649005016334138,1.28471181839872,tol_skew
2002-07-16,1,0.00188626180088323,1.08363395961302,tol_skew
2002-07-16,2,0.00241478744184349,1.1058916521772,tol_skew
2002-07-16,3,0.00108134422695074,1.09713786255039,tol_skew
2002-07-16,4,0.00167829597468478,1.11895678977602,tol_skew
2002-07-16,5,0.00221122132260356,1.10253919070981,tol_skew
2002-07-16,6,0.000532210629491034,1.02631888793537,tol_skew
2002-07-16,7,-0.000190395695857755,1.17425206356688,tol_skew
2002-07-16,8,0.00141551837219169,0.905772214040515,tol_skew
2002-07-16,9,-0.00210932727095415,0.986169734337572,tol_skew
2002-07-16,10,0.00201366303913557,0.844577865259692,tol_skew
2002-07-16,10086,-0.000127401238252333,1.28454814452225,tol_skew
2002-07-17,1,0.00414075114676008,1.08812101817395,tol_skew
2002-07-17,2,0.00851233016572001,1.11530536704805,tol_skew
2002-07-17,3,0.00872729156854894,1.10671290456776,tol_skew
2002-07-17,4,0.00728582872833077,1.12710931730073,tol_skew
2002-07-17,5,0.00719741428703131,1.11047462203303,tol_skew
2002-07-17,6,0.00560400230592102,1.03207038134997,tol_skew
2002-07-17,7,0.0056046466404351,1.18083333144998,tol_skew
2002-07-17,8,0.00581757546491881,0.911041612249722,tol_skew
2002-07-17,9,0.00504413660392156,0.991144109192224,tol_skew
2002-07-17,10,0.000199099620596208,0.844746020392229,tol_skew
2002-07-17,10086,0.00394165152616387,1.28961138567654,tol_skew
2002-07-18,1,0.00151333261099845,1.08976770719547,tol_skew
2002-07-18,2,-0.000390722717808797,1.11486959190385,tol_skew
2002-07-18,3,0.00187615086427118,1.10878926494017,tol_skew
2002-07-18,4,0.000973722291701437,1.12820680876817,tol_skew
2002-07-18,5,0.0017750214348035,1.11244573828995,tol_skew
2002-07-18,6,0.00137913740627339,1.0334937482188,tol_skew
2002-07-18,7,0.00243728425465285,1.18371135793609,tol_skew
2002-07-18,8,-0.000584045338045294,0.910509522643322,tol_skew
2002-07-18,9,0.00418355642525894,0.995290616498593,tol_skew
2002-07-18,10,0.00284340700962304,0.847147977147964,tol_skew
2002-07-18,10086,-0.00133007439862459,1.28789610658828,tol_skew
2002-07-19,1,0.00492972576756105,1.09513996314229,tol_skew
2002-07-19,2,0.00504729731421536,1.12049667020077,tol_skew
2002-07-19,3,0.00709482559722377,1.11665593139899,tol_skew
2002-07-19,4,0.00628417806415072,1.13529666124766,tol_skew
2002-07-19,5,0.00529544950328213,1.1183366385222,tol_skew
2002-07-19,6,0.0037126807414247,1.03733078055419,tol_skew
2002-07-19,7,0.00463077176519304,1.18919285507056,tol_skew
2002-07-19,8,0.000611479782850649,0.911066280808512,tol_skew
2002-07-19,9,0.00262471264087392,0.99790296836106,tol_skew
2002-07-19,10,0.00382784487410768,0.8503907281899,tol_skew
2002-07-19,10086,0.00110188089345337,1.28931521470088,tol_skew
2002-07-22,1,-0.0160910503136507,1.07751801089487,tol_skew
2002-07-22,2,-0.0177170597798642,1.10064476371168,tol_skew
2002-07-22,3,-0.0146914911597261,1.10025059065439,tol_skew
2002-07-22,4,-0.01834781468198,1.11446644849802,tol_skew
2002-07-22,5,-0.0168628550992814,1.09947828983458,tol_skew
2002-07-22,6,-0.0164807569750262,1.02023478405717,tol_skew
2002-07-22,7,-0.0163014407257984,1.16980729823208,tol_skew
2002-07-22,8,-0.0166676339871266,0.895880961501983,tol_skew
2002-07-22,9,-0.0133778109365136,0.98455321111734,tol_skew
2002-07-22,10,-0.0119761842853401,0.840206292114553,tol_skew
2002-07-22,10086,-0.0041148660283106,1.28400985532412,tol_skew
2002-07-23,1,-0.00319250482701624,1.0740780294439,tol_skew
2002-07-23,2,-0.00658624566966264,1.09339564690285,tol_skew
2002-07-23,3,-0.00405084078043701,1.09579365069307,tol_skew
2002-07-23,4,-0.00556679406455015,1.10826244328738,tol_skew
2002-07-23,5,-0.00617006334965923,1.09269443913473,tol_skew
2002-07-23,6,-0.00543706151058566,1.01468770478101,tol_skew
2002-07-23,7,-0.0040843113485045,1.16502944100835,tol_skew
2002-07-23,8,-0.00549651139725219,0.890956741586506,tol_skew
2002-07-23,9,-0.0034251488556755,0.98118096981293,tol_skew
2002-07-23,10,-0.00585519192087974,0.835286723021092,tol_skew
2002-07-23,10086,0.00266268709386351,1.28742877179429,tol_skew
2002-07-24,1,-0.00248303328689074,1.07141105794407,tol_skew
2002-07-24,2,-0.00359792635048968,1.08946168989334,tol_skew
2002-07-24,3,-0.00171237375787452,1.09391724240157,tol_skew
2002-07-24,4,-0.00184883984976868,1.10621344351822,tol_skew
2002-07-24,5,-0.00442318101706185,1.0878612538341,tol_skew
2002-07-24,6,-0.00331165273842123,1.01132741146483,tol_skew
2002-07-24,7,-0.00330076154888453,1.16118395662615,tol_skew
2002-07-24,8,-0.00772254080363503,0.88407629179533,tol_skew
2002-07-24,9,-0.00475430275280281,0.97651613842715,tol_skew
2002-07-24,10,-0.000196392108243549,0.83512267930057,tol_skew
2002-07-24,10086,-0.00228664117864719,1.28448488415013,tol_skew
2002-07-25,1,-0.00274561922649098,1.0684693711439,tol_skew
2002-07-25,2,-0.00639584494651942,1.08249366184961,tol_skew
2002-07-25,3,-0.00939645168105906,1.08363830189027,tol_skew
2002-07-25,4,-0.00363173724159782,1.10219596695824,tol_skew
2002-07-25,5,-0.00272797501490568,1.08489359551396,tol_skew
2002-07-25,6,-0.003123936152133,1.00816808920251,tol_skew
2002-07-25,7,-0.00442575405231084,1.15604484202464,tol_skew
2002-07-25,8,-0.00221473075374281,0.882118300843236,tol_skew
2002-07-25,9,-0.00348961487875408,0.973108473181151,tol_skew
2002-07-25,10,-0.00334341700048586,0.832330515937105,tol_skew
2002-07-25,10086,0.000597797773994875,1.2852527463546,tol_skew
2002-07-26,1,-0.00469346208642781,1.06345455065993,tol_skew
2002-07-26,2,-0.00555923678016592,1.07647582327036,tol_skew
2002-07-26,3,-0.00791617100418873,1.07506003578582,tol_skew
2002-07-26,4,-0.00447319279699245,1.09726563189797,tol_skew
2002-07-26,5,-0.00409639325666731,1.08044944470509,tol_skew
2002-07-26,6,-0.00267998380346881,1.00546621505227,tol_skew
2002-07-26,7,-0.00290238645834128,1.15268955312991,tol_skew
2002-07-26,8,-0.000584485034634517,0.881602715897616,tol_skew
2002-07-26,9,-0.00141456028694677,0.971731952580098,tol_skew
2002-07-26,10,-0.000870910012473425,0.831605630957088,tol_skew
2002-07-26,10086,-0.00382255207395438,1.28033980080347,tol_skew
2002-07-29,1,0.00371838276321847,1.06740888173057,tol_skew
2002-07-29,2,0.00565081121553653,1.08255878492575,tol_skew
2002-07-29,3,0.00353707433000185,1.07886260304161,tol_skew
2002-07-29,4,0.00414167589261341,1.1018101505134,tol_skew
2002-07-29,5,0.00480965810955668,1.08564603713878,tol_skew
2002-07-29,6,0.0042411417666667,1.0097305398119,tol_skew
2002-07-29,7,0.00205560508836096,1.15505902764062,tol_skew
2002-07-29,8,0.00298146565159475,0.884231184113417,tol_skew
2002-07-29,9,0.00325179476774751,0.974891825459151,tol_skew
2002-07-29,10,0.000988737239963669,0.832427870413379,tol_skew
2002-07-29,10086,0.0027296455232548,1.28383467460898,tol_skew
2002-07-30,1,0.00320963804095926,1.07083487788263,tol_skew
2002-07-30,2,0.00127667857211078,1.08394086452952,tol_skew
2002-07-30,3,-0.00219137243277411,1.07649841327455,tol_skew
2002-07-30,4,0.00135718063769567,1.10330550591609,tol_skew
2002-07-30,5,0.000963347287480008,1.08669189130382,tol_skew
2002-07-30,6,-0.00063524011007046,1.00908911847265,tol_skew
2002-07-30,7,-0.000649827918818008,1.15430843803658,tol_skew
2002-07-30,8,-0.000786313679571793,0.883535901037445,tol_skew
2002-07-30,9,0.0018337806023257,0.976679563178044,tol_skew
2002-07-30,10,0.00321889919736122,0.835107371817314,tol_skew
2002-07-30,10086,-9.26115640196212e-06,1.28382278481526,tol_skew
2002-07-31,1,-0.00670112411397968,1.06365908046036,tol_skew
2002-07-31,2,-0.0110829366392271,1.07192761660727,tol_skew
2002-07-31,3,-0.00924703511577003,1.06654399464493,tol_skew
2002-07-31,4,-0.0134105576734018,1.08850956379762,tol_skew
2002-07-31,5,-0.0105430363272401,1.07523485921729,tol_skew
2002-07-31,6,-0.00826501293106349,1.00074898385988,tol_skew
2002-07-31,7,-0.0117979709839439,1.1406899405781,tol_skew
2002-07-31,8,-0.00762768711615293,0.876796565628443,tol_skew
2002-07-31,9,-0.00539044328255354,0.971414827387503,tol_skew
2002-07-31,10,-0.00701450050172273,0.829249510738709,tol_skew
2002-07-31,10086,0.000313376387743055,1.28422510456207,tol_skew
2002-08-01,1,-0.00143215079871154,1.06213576025872,tol_skew
2002-08-01,2,-0.000929718557361274,1.07093102560996,tol_skew
