trade_date,decile,ret,cum.ret,name
2011-11-30,9,-0.0520315793686625,0.515388640305594,turnover
2011-11-30,10,-0.0546640758723797,0.130743836824815,turnover
2011-11-30,10086,0.0207045278590104,8.45863306656009,turnover
2011-12-01,1,0.0194677995163886,1.91837395981299,turnover
2011-12-01,2,0.0213452695819533,3.85125025062911,turnover
2011-12-01,3,0.020475535933047,3.89022763978139,turnover
2011-12-01,4,0.0199827220647536,4.34392683701858,turnover
2011-12-01,5,0.0242107096903863,2.32021690711759,turnover
2011-12-01,6,0.0236135065194442,2.30981459217476,turnover
2011-12-01,7,0.0219909234818295,1.599281908184,turnover
2011-12-01,8,0.0237254791401791,1.14026556090718,turnover
2011-12-01,9,0.0218572040339307,0.526653594973523,turnover
2011-12-01,10,0.0199633439149967,0.133353921004115,turnover
2011-12-01,10086,-0.000495544398608123,8.45444143832407,turnover
2011-12-02,1,-0.0144832330959732,1.89058970258777,turnover
2011-12-02,2,-0.0172667247165796,3.78475177273684,turnover
2011-12-02,3,-0.0188310644384438,3.81697051241645,turnover
2011-12-02,4,-0.0175536726600236,4.26767496726247,turnover
2011-12-02,5,-0.0207746025620649,2.27201532301444,turnover
2011-12-02,6,-0.0199008312297549,2.26384736180387,turnover
2011-12-02,7,-0.0213695427285604,1.56510598511205,turnover
2011-12-02,8,-0.0228038051227095,1.11426316726811,turnover
2011-12-02,9,-0.0246919379389071,0.513649497091134,turnover
2011-12-02,10,-0.0272495549129098,0.129720086010861,turnover
2011-12-02,10086,0.0127663218169366,8.56237355850816,turnover
2011-12-05,1,-0.018838904611765,1.85497306352073,turnover
2011-12-05,2,-0.0238908659825176,3.69433077535729,turnover
2011-12-05,3,-0.0269957184242996,3.7139286512294,turnover
2011-12-05,4,-0.0271188701193217,4.1519404441138,turnover
2011-12-05,5,-0.0319819559212625,2.19935182910136,turnover
2011-12-05,6,-0.0359043513438083,2.18256539073691,turnover
2011-12-05,7,-0.0336261375279723,1.51247751601082,turnover
2011-12-05,8,-0.0400154385870972,1.06967543792843,turnover
2011-12-05,9,-0.0420092603537298,0.492071461637271,turnover
2011-12-05,10,-0.0383252036614305,0.124748537295517,turnover
2011-12-05,10086,0.0194862990496654,8.7292225302442,turnover
2011-12-06,1,-0.00135544459151601,1.85245875031438,turnover
2011-12-06,2,0.000163194321564842,3.69493366916181,turnover
2011-12-06,3,-0.000297166157456161,3.71282499732305,turnover
2011-12-06,4,-0.00207243559997597,4.14333581492844,turnover
2011-12-06,5,-0.00104521695902052,2.19705302927073,turnover
2011-12-06,6,-6.10483574369297e-05,2.18243214870481,turnover
2011-12-06,7,0.00133488512044423,1.51449649974195,turnover
2011-12-06,8,-2.46289399398085e-05,1.06964909295631,turnover
2011-12-06,9,0.00316200341074136,0.493627393277296,turnover
2011-12-06,10,0.0127425902022874,0.126338156784608,turnover
2011-12-06,10086,-0.0140980347938034,8.60615764728996,turnover
2011-12-07,1,0.00294562611949128,1.85791540119458,turnover
2011-12-07,2,0.00209140273111196,3.70266126352877,turnover
2011-12-07,3,0.00412879017838758,3.72815447270607,turnover
2011-12-07,4,0.00419454833324225,4.16071523726501,turnover
2011-12-07,5,0.00121298608797785,2.19971802402978,turnover
2011-12-07,6,0.00348918030869588,2.19004704798313,turnover
2011-12-07,7,0.00198429758015066,1.51750171148153,turnover
2011-12-07,8,0.00428403315825468,1.07423150513824,turnover
2011-12-07,9,0.00404159931995816,0.495622437414278,turnover
2011-12-07,10,0.00821177071345327,0.127375616760484,turnover
2011-12-07,10086,-0.00526614459396198,8.5608363767209,turnover
2011-12-08,1,-0.00198717960881032,1.85422338959443,turnover
2011-12-08,2,-0.00217615764262666,3.69460368892208,turnover
2011-12-08,3,-0.00154911681543829,3.72237912592184,turnover
2011-12-08,4,-0.00230388764343965,4.151129416842,turnover
2011-12-08,5,-0.00269366227208734,2.19379272657922,turnover
2011-12-08,6,0.00118716927433407,2.19264700454784,turnover
2011-12-08,7,0.000139015555996898,1.51771266782568,turnover
2011-12-08,8,0.00203870757267712,1.07642154904257,turnover
2011-12-08,9,0.0047498136880434,0.49797655165161,turnover
2011-12-08,10,0.0111964450827557,0.128801770858424,turnover
2011-12-08,10086,-0.013183624691566,8.44797352288431,turnover
2011-12-09,1,-0.00759791382946809,1.84013516005971,turnover
2011-12-09,2,-0.00781817704705058,3.6657186231634,turnover
2011-12-09,3,-0.00862333545939721,3.69027980201196,turnover
2011-12-09,4,-0.00843421239556482,4.11611790965888,turnover
2011-12-09,5,-0.0108338974936955,2.17002540105705,turnover
2011-12-09,6,-0.0103163339734264,2.17002692576309,turnover
2011-12-09,7,-0.0122240122880799,1.49916012952441,turnover
2011-12-09,8,-0.0107745121482645,1.06482363198576,turnover
2011-12-09,9,-0.0103802746101156,0.492807418296068,turnover
2011-12-09,10,-0.0118092917685575,0.12728071316605,turnover
2011-12-09,10086,0.00421137793908942,8.4835511322086,turnover
2011-12-12,1,-0.00839920480258199,1.82467948798594,turnover
2011-12-12,2,-0.0131357232594542,3.6175667577825,turnover
2011-12-12,3,-0.0128515388949505,3.64285402760316,turnover
2011-12-12,4,-0.015074239051018,4.0540705643265,turnover
2011-12-12,5,-0.0151187946161139,2.13721723270672,turnover
2011-12-12,6,-0.0128025405879757,2.14224506796901,turnover
2011-12-12,7,-0.0129347447100425,1.47976887596953,turnover
2011-12-12,8,-0.014287183801075,1.04961030103985,turnover
2011-12-12,9,-0.0120190609762512,0.486884335886019,turnover
2011-12-12,10,-0.0157468928592297,0.125276437412778,turnover
2011-12-12,10086,0.00734768805664767,8.54588561954068,turnover
2011-12-13,1,-0.0227096383743059,1.78324167666476,turnover
2011-12-13,2,-0.0313785083382375,3.50405290910929,turnover
2011-12-13,3,-0.0387633080441334,3.50164495477136,turnover
2011-12-13,4,-0.0357593083807657,3.90909980481937,turnover
2011-12-13,5,-0.0419695193139927,2.04751925278044,turnover
2011-12-13,6,-0.0413248603596884,2.05371708967896,turnover
2011-12-13,7,-0.0398731600597325,1.42076581472659,turnover
2011-12-13,8,-0.0410269635467972,1.00654797748074,turnover
2011-12-13,9,-0.0418471992988725,0.466509590046697,turnover
2011-12-13,10,-0.0374229293145423,0.120588226150702,turnover
2011-12-13,10086,0.0147132909402364,8.67162372100297,turnover
2011-12-14,1,-0.0107550043892401,1.76406290460516,turnover
2011-12-14,2,-0.015097045081715,3.45115206437176,turnover
2011-12-14,3,-0.0198615993295009,3.43209668568553,turnover
2011-12-14,4,-0.0184736012204934,3.83688465389403,turnover
2011-12-14,5,-0.0219804612516807,2.00251383518262,turnover
2011-12-14,6,-0.021513614385639,2.00953421215441,turnover
2011-12-14,7,-0.0198917712629962,1.39250426612176,turnover
2011-12-14,8,-0.0223232320971428,0.984078573362531,turnover
2011-12-14,9,-0.0210700207400319,0.456680223308989,turnover
2011-12-14,10,-0.020283764136243,0.118142243013853,turnover
2011-12-14,10086,0.00952875974700286,8.75425354005681,turnover
2011-12-15,1,-0.0229951433884547,1.72349802516751,turnover
2011-12-15,2,-0.0213607013271848,3.37743303589001,turnover
2011-12-15,3,-0.0305540897205937,3.32723209562134,turnover
2011-12-15,4,-0.0272332816011091,3.73239369364355,turnover
2011-12-15,5,-0.0327363109045129,1.9369589196835,turnover
2011-12-15,6,-0.0308176601155708,1.94760506981363,turnover
2011-12-15,7,-0.0317212087799649,1.34833234756912,turnover
2011-12-15,8,-0.0337086582662614,0.950906605025903,turnover
2011-12-15,9,-0.0255695728150552,0.445003105085895,turnover
2011-12-15,10,-0.0221658796248927,0.115523516276594,turnover
2011-12-15,10086,-0.000829263763561992,8.74699395481901,turnover
2011-12-16,1,0.0203199314763891,1.7585193869386,turnover
2011-12-16,2,0.0228471917259486,3.45459789600254,turnover
2011-12-16,3,0.0278549017261611,3.419911818665,turnover
2011-12-16,4,0.0276316362661127,3.83552583858825,turnover
2011-12-16,5,0.0286407970851903,1.9924349670645,turnover
2011-12-16,6,0.0320986660455738,2.01012059453824,turnover
2011-12-16,7,0.0282033848620623,1.38635988368958,turnover
2011-12-16,8,0.0327147519374713,0.982015278725029,turnover
2011-12-16,9,0.0372605087212549,0.461584147163933,turnover
2011-12-16,10,0.042739990210164,0.120460990231299,turnover
2011-12-16,10086,-0.022420058733775,8.550885836608,turnover
2011-12-19,1,-0.00447123036873328,1.75065664165172,turnover
2011-12-19,2,-0.00296506170155484,3.44435480008684,turnover
2011-12-19,3,0.00106336680955807,3.42354843938458,turnover
2011-12-19,4,-0.00105590004105988,3.83147590669779,turnover
2011-12-19,5,-0.00108215413279889,1.99027884533056,turnover
2011-12-19,6,0.00326836225095682,2.0166903968093,turnover
2011-12-19,7,0.00149663593767014,1.38843475971406,turnover
2011-12-19,8,0.00632875709050576,0.988230214883245,turnover
2011-12-19,9,0.00726910994167498,0.464939453077002,turnover
2011-12-19,10,0.0133218232777517,0.122065750255023,turnover
2011-12-19,10086,-0.017793053646485,8.39873946619226,turnover
2011-12-20,1,-0.000947328222507519,1.74899819520716,turnover
2011-12-20,2,-0.000903168166410159,3.44124396847758,turnover
2011-12-20,3,-0.00179800481587447,3.41739288280319,turnover
2011-12-20,4,-0.0040090888647454,3.81611517930471,turnover
2011-12-20,5,-0.000733773958594709,1.98881843054352,turnover
2011-12-20,6,-0.00293407387590475,2.01077327820023,turnover
2011-12-20,7,-0.0038082146626112,1.38314730210404,turnover
2011-12-20,8,-0.00092863944700381,0.987312505322983,turnover
2011-12-20,9,-0.00509388882858734,0.462571103191004,turnover
2011-12-20,10,-0.0114880632998189,0.120663451189354,turnover
2011-12-20,10086,0.0105407350773114,8.48726835388875,turnover
2011-12-21,1,-0.0142421112380146,1.72408876835593,turnover
2011-12-21,2,-0.0194570642893177,3.37428746334768,turnover
2011-12-21,3,-0.0214098936276396,3.34422686469852,turnover
2011-12-21,4,-0.0241896002741131,3.72380487851736,turnover
2011-12-21,5,-0.0261507208196473,1.9368093950054,turnover
2011-12-21,6,-0.0251321873451975,1.96023814746379,turnover
2011-12-21,7,-0.0282196986354356,1.34411530207024,turnover
2011-12-21,8,-0.0327851328408826,0.954943333680504,turnover
2011-12-21,9,-0.0313543236733919,0.448067499099595,turnover
2011-12-21,10,-0.0350150053958972,0.116438419794871,turnover
2011-12-21,10086,0.0207728941578826,8.66357348109363,turnover
2011-12-22,1,-0.00663871291900459,1.71264303797594,turnover
2011-12-22,2,-0.0134219667439441,3.32899788923012,turnover
